Chan,Time,MeanRate
A15,0.22499999999999984,9.744408945686901
A15,0.23499999999999985,11.182108626198083
A15,0.24499999999999986,11.182108626198083
A15,0.2549999999999998,10.383386581469649
A15,0.2649999999999998,11.34185303514377
A15,0.2749999999999998,12.460063897763579
A15,0.2849999999999998,14.856230031948881
A15,0.2949999999999998,10.223642172523961
A15,0.3049999999999998,13.738019169329073
A15,0.31499999999999984,11.980830670926517
A15,0.32499999999999984,8.30670926517572
A15,0.33499999999999974,10.383386581469649
A15,0.34499999999999975,8.78594249201278
A15,0.35499999999999976,11.182108626198083
A15,0.36499999999999977,7.667731629392971
A15,0.3749999999999998,11.34185303514377
A15,0.3849999999999998,12.619808306709265
A15,0.3949999999999998,8.945686900958467
A02,-0.095,11.182108626198083
A02,-0.085,12.779552715654953
A02,-0.07500000000000001,11.821086261980831
A02,-0.06500000000000002,11.34185303514377
A02,-0.05500000000000003,14.057507987220447
A02,-0.04500000000000003,9.584664536741213
A02,-0.03500000000000004,10.223642172523961
A02,-0.02500000000000004,9.904153354632587
A02,-0.015000000000000045,9.584664536741213
A02,-0.00500000000000005,8.466453674121405
A02,0.004999999999999945,10.063897763578275
A02,0.01499999999999994,12.140575079872205
A02,0.024999999999999935,10.063897763578275
A02,0.03499999999999994,9.904153354632587
A02,0.04499999999999992,9.105431309904153
A02,0.0549999999999999,10.223642172523961
A02,0.06499999999999992,8.30670926517572
A02,0.07499999999999993,10.383386581469649
A02,0.08499999999999991,11.980830670926517
A02,0.09499999999999989,12.779552715654953
A02,0.1049999999999999,10.223642172523961
A02,0.11499999999999991,13.258785942492013
A02,0.12499999999999989,11.821086261980831
A02,0.13499999999999987,10.86261980830671
A02,0.14499999999999988,9.105431309904153
A02,0.1549999999999999,10.223642172523961
A02,0.1649999999999999,13.258785942492013
A02,0.17499999999999985,13.258785942492013
A02,0.18499999999999986,14.856230031948881
A02,0.19499999999999987,10.383386581469649
A02,0.20499999999999982,9.744408945686901
A02,0.21499999999999983,12.460063897763579
A02,0.22499999999999984,10.702875399361023
A02,0.23499999999999985,9.744408945686901
A02,0.24499999999999986,11.34185303514377
A02,0.2549999999999998,10.86261980830671
A02,0.2649999999999998,9.744408945686901
A02,0.2749999999999998,12.140575079872205
A02,0.2849999999999998,14.856230031948881
A02,0.2949999999999998,11.501597444089457
A02,0.3049999999999998,11.821086261980831
A02,0.31499999999999984,11.980830670926517
A02,0.32499999999999984,10.383386581469649
A02,0.33499999999999974,11.821086261980831
A02,0.34499999999999975,11.980830670926517
A02,0.35499999999999976,7.827476038338658
A02,0.36499999999999977,6.8690095846645365
A02,0.3749999999999998,10.383386581469649
A02,0.3849999999999998,10.383386581469649
A02,0.3949999999999998,12.619808306709265
A04,-0.095,11.022364217252397
A04,-0.085,12.779552715654953
A04,-0.07500000000000001,8.78594249201278
A04,-0.06500000000000002,13.738019169329073
A04,-0.05500000000000003,11.821086261980831
A04,-0.04500000000000003,12.460063897763579
A04,-0.03500000000000004,11.661341853035143
A04,-0.02500000000000004,9.904153354632587
A04,-0.015000000000000045,11.022364217252397
A04,-0.00500000000000005,5.7507987220447285
A04,0.004999999999999945,10.702875399361023
A04,0.01499999999999994,11.022364217252397
A04,0.024999999999999935,10.543130990415335
A04,0.03499999999999994,9.904153354632587
A04,0.04499999999999992,13.099041533546325
A04,0.0549999999999999,12.460063897763579
A04,0.06499999999999992,14.217252396166135
A04,0.07499999999999993,14.536741214057509
A04,0.08499999999999991,12.300319488817891
A04,0.09499999999999989,14.057507987220447
A04,0.1049999999999999,10.383386581469649
A04,0.11499999999999991,10.543130990415335
A04,0.12499999999999989,12.140575079872205
A04,0.13499999999999987,12.779552715654953
A04,0.14499999999999988,9.26517571884984
A04,0.1549999999999999,10.383386581469649
A04,0.1649999999999999,10.063897763578275
A04,0.17499999999999985,15.175718849840255
A04,0.18499999999999986,12.460063897763579
A04,0.19499999999999987,9.26517571884984
A04,0.20499999999999982,9.584664536741213
A04,0.21499999999999983,12.300319488817891
A04,0.22499999999999984,10.223642172523961
A04,0.23499999999999985,12.619808306709265
A04,0.24499999999999986,11.34185303514377
A04,0.2549999999999998,12.140575079872205
A04,0.2649999999999998,8.146964856230031
A04,0.2749999999999998,9.424920127795527
A04,0.2849999999999998,13.418530351437699
A04,0.2949999999999998,10.702875399361023
A04,0.3049999999999998,11.182108626198083
A04,0.31499999999999984,11.022364217252397
A04,0.32499999999999984,11.661341853035143
A04,0.33499999999999974,11.661341853035143
A04,0.34499999999999975,11.661341853035143
A04,0.35499999999999976,8.626198083067093
A04,0.36499999999999977,11.34185303514377
A04,0.3749999999999998,8.78594249201278
A04,0.3849999999999998,13.418530351437699
A04,0.3949999999999998,12.460063897763579
A07,-0.095,9.105431309904153
A07,-0.085,10.383386581469649
A07,-0.07500000000000001,8.945686900958467
A07,-0.06500000000000002,8.30670926517572
A07,-0.05500000000000003,9.105431309904153
A07,-0.04500000000000003,10.063897763578275
A07,-0.03500000000000004,9.105431309904153
A07,-0.02500000000000004,9.424920127795527
A07,-0.015000000000000045,8.945686900958467
A07,-0.00500000000000005,7.0287539936102235
A07,0.004999999999999945,8.146964856230031
A07,0.01499999999999994,9.904153354632587
A07,0.024999999999999935,9.744408945686901
A07,0.03499999999999994,7.667731629392971
A07,0.04499999999999992,8.945686900958467
A07,0.0549999999999999,10.543130990415335
A07,0.06499999999999992,10.063897763578275
A07,0.07499999999999993,7.827476038338658
A07,0.08499999999999991,9.584664536741213
A07,0.09499999999999989,7.987220447284345
A07,0.1049999999999999,8.945686900958467
A07,0.11499999999999991,8.78594249201278
A07,0.12499999999999989,9.904153354632587
A07,0.13499999999999987,10.86261980830671
A07,0.14499999999999988,6.389776357827476
A07,0.1549999999999999,7.0287539936102235
A07,0.1649999999999999,9.584664536741213
A07,0.17499999999999985,10.543130990415335
A07,0.18499999999999986,9.744408945686901
A07,0.19499999999999987,7.827476038338658
A07,0.20499999999999982,6.389776357827476
A07,0.21499999999999983,12.140575079872205
A07,0.22499999999999984,8.466453674121405
A07,0.23499999999999985,9.904153354632587
A07,0.24499999999999986,9.26517571884984
A07,0.2549999999999998,8.30670926517572
A07,0.2649999999999998,8.78594249201278
A07,0.2749999999999998,8.78594249201278
A07,0.2849999999999998,11.661341853035143
A07,0.2949999999999998,9.584664536741213
A07,0.3049999999999998,8.945686900958467
A07,0.31499999999999984,7.0287539936102235
A07,0.32499999999999984,5.7507987220447285
A07,0.33499999999999974,8.626198083067093
A07,0.34499999999999975,8.945686900958467
A07,0.35499999999999976,8.466453674121405
A07,0.36499999999999977,7.827476038338658
A07,0.3749999999999998,8.78594249201278
A07,0.3849999999999998,8.466453674121405
A07,0.3949999999999998,7.827476038338658
A08,-0.095,6.2300319488817895
A08,-0.085,5.9105431309904155
A08,-0.07500000000000001,4.63258785942492
A08,-0.06500000000000002,4.792332268370607
A08,-0.05500000000000003,4.952076677316294
A08,-0.04500000000000003,5.111821086261981
A08,-0.03500000000000004,3.8338658146964857
A08,-0.02500000000000004,4.792332268370607
A08,-0.015000000000000045,3.9936102236421727
A08,-0.00500000000000005,3.6741214057507987
A08,0.004999999999999945,3.5143769968051117
A08,0.01499999999999994,5.111821086261981
A08,0.024999999999999935,6.2300319488817895
A08,0.03499999999999994,5.9105431309904155
A08,0.04499999999999992,3.3546325878594248
A08,0.0549999999999999,3.194888178913738
A08,0.06499999999999992,3.9936102236421727
A08,0.07499999999999993,3.5143769968051117
A08,0.08499999999999991,4.472843450479234
A08,0.09499999999999989,5.271565495207668
A08,0.1049999999999999,4.792332268370607
A08,0.11499999999999991,3.8338658146964857
A08,0.12499999999999989,5.271565495207668
A08,0.13499999999999987,6.5495207667731625
A08,0.14499999999999988,3.3546325878594248
A08,0.1549999999999999,3.194888178913738
A08,0.1649999999999999,4.313099041533547
A08,0.17499999999999985,6.0702875399361025
A08,0.18499999999999986,5.7507987220447285
A08,0.19499999999999987,5.271565495207668
A08,0.20499999999999982,3.0351437699680512
A08,0.21499999999999983,5.431309904153355
A08,0.22499999999999984,4.952076677316294
A08,0.23499999999999985,5.111821086261981
A08,0.24499999999999986,4.792332268370607
A08,0.2549999999999998,5.9105431309904155
A08,0.2649999999999998,3.8338658146964857
A08,0.2749999999999998,6.389776357827476
A08,0.2849999999999998,6.5495207667731625
A08,0.2949999999999998,4.952076677316294
A08,0.3049999999999998,5.271565495207668
A08,0.31499999999999984,7.0287539936102235
A08,0.32499999999999984,1.9169329073482428
A08,0.33499999999999974,6.0702875399361025
A08,0.34499999999999975,5.7507987220447285
A08,0.35499999999999976,4.15335463258786
A08,0.36499999999999977,3.5143769968051117
A08,0.3749999999999998,6.389776357827476
A08,0.3849999999999998,7.0287539936102235
A08,0.3949999999999998,6.2300319488817895
B32,-0.095,1.7571884984025559
B32,-0.085,1.1182108626198084
B32,-0.07500000000000001,1.1182108626198084
B32,-0.06500000000000002,1.2779552715654952
B32,-0.05500000000000003,1.1182108626198084
B32,-0.04500000000000003,1.9169329073482428
B32,-0.03500000000000004,2.3961661341853033
B32,-0.02500000000000004,1.597444089456869
B32,-0.015000000000000045,0.3194888178913738
B32,-0.00500000000000005,0.7987220447284346
B32,0.004999999999999945,1.2779552715654952
B32,0.01499999999999994,1.2779552715654952
B32,0.024999999999999935,1.4376996805111821
B32,0.03499999999999994,0.3194888178913738
B32,0.04499999999999992,1.7571884984025559
B32,0.0549999999999999,2.3961661341853033
B32,0.06499999999999992,0.9584664536741214
B32,0.07499999999999993,1.7571884984025559
B32,0.08499999999999991,1.597444089456869
B32,0.09499999999999989,4.952076677316294
B32,0.1049999999999999,2.236421725239617
B32,0.11499999999999991,1.7571884984025559
B32,0.12499999999999989,2.5559105431309903
B32,0.13499999999999987,1.9169329073482428
B32,0.14499999999999988,1.9169329073482428
B32,0.1549999999999999,1.2779552715654952
B32,0.1649999999999999,1.4376996805111821
B32,0.17499999999999985,1.4376996805111821
B32,0.18499999999999986,2.5559105431309903
B32,0.19499999999999987,1.9169329073482428
B32,0.20499999999999982,1.1182108626198084
B32,0.21499999999999983,1.597444089456869
B32,0.22499999999999984,0.7987220447284346
B32,0.23499999999999985,2.5559105431309903
B32,0.24499999999999986,0.9584664536741214
B32,0.2549999999999998,0.9584664536741214
B32,0.2649999999999998,2.3961661341853033
B32,0.2749999999999998,0.9584664536741214
B32,0.2849999999999998,0.7987220447284346
B32,0.2949999999999998,1.1182108626198084
B32,0.3049999999999998,0.7987220447284346
B32,0.31499999999999984,2.236421725239617
B32,0.32499999999999984,2.236421725239617
B32,0.33499999999999974,2.3961661341853033
B32,0.34499999999999975,1.2779552715654952
B32,0.35499999999999976,1.1182108626198084
B32,0.36499999999999977,1.7571884984025559
B32,0.3749999999999998,0.9584664536741214
B32,0.3849999999999998,1.1182108626198084
B32,0.3949999999999998,0.9584664536741214
B07,-0.095,0.4792332268370607
B07,-0.085,2.236421725239617
B07,-0.07500000000000001,1.7571884984025559
B07,-0.06500000000000002,0.6389776357827476
B07,-0.05500000000000003,2.3961661341853033
B07,-0.04500000000000003,2.5559105431309903
B07,-0.03500000000000004,3.0351437699680512
B07,-0.02500000000000004,2.3961661341853033
B07,-0.015000000000000045,1.4376996805111821
B07,-0.00500000000000005,1.2779552715654952
B07,0.004999999999999945,1.1182108626198084
B07,0.01499999999999994,2.07667731629393
B07,0.024999999999999935,1.7571884984025559
B07,0.03499999999999994,1.597444089456869
B07,0.04499999999999992,0.7987220447284346
B07,0.0549999999999999,2.236421725239617
B07,0.06499999999999992,0.6389776357827476
B07,0.07499999999999993,3.194888178913738
B07,0.08499999999999991,3.194888178913738
B07,0.09499999999999989,2.236421725239617
B07,0.1049999999999999,2.8753993610223643
B07,0.11499999999999991,0.4792332268370607
B07,0.12499999999999989,2.236421725239617
B07,0.13499999999999987,3.3546325878594248
B07,0.14499999999999988,1.9169329073482428
B07,0.1549999999999999,3.194888178913738
B07,0.1649999999999999,2.5559105431309903
B07,0.17499999999999985,3.3546325878594248
B07,0.18499999999999986,2.07667731629393
B07,0.19499999999999987,1.4376996805111821
B07,0.20499999999999982,2.07667731629393
B07,0.21499999999999983,1.7571884984025559
B07,0.22499999999999984,1.597444089456869
B07,0.23499999999999985,0.9584664536741214
B07,0.24499999999999986,2.5559105431309903
B07,0.2549999999999998,1.1182108626198084
B07,0.2649999999999998,2.236421725239617
B07,0.2749999999999998,0.3194888178913738
B07,0.2849999999999998,0.4792332268370607
B07,0.2949999999999998,1.1182108626198084
B07,0.3049999999999998,2.7156549520766773
B07,0.31499999999999984,2.7156549520766773
B07,0.32499999999999984,1.1182108626198084
B07,0.33499999999999974,3.3546325878594248
B07,0.34499999999999975,3.0351437699680512
B07,0.35499999999999976,0.9584664536741214
B07,0.36499999999999977,1.7571884984025559
B07,0.3749999999999998,1.597444089456869
B07,0.3849999999999998,1.9169329073482428
B07,0.3949999999999998,0.3194888178913738
B16,-0.095,0.1597444089456869
B16,-0.085,0.6389776357827476
B16,-0.07500000000000001,0.7987220447284346
B16,-0.06500000000000002,0.1597444089456869
B16,-0.05500000000000003,0.1597444089456869
B16,-0.04500000000000003,0.1597444089456869
B16,-0.03500000000000004,0.6389776357827476
B16,-0.02500000000000004,0.6389776357827476
B16,-0.015000000000000045,0.3194888178913738
B16,-0.00500000000000005,0.1597444089456869
B16,0.004999999999999945,0.1597444089456869
B16,0.01499999999999994,0.0
B16,0.024999999999999935,0.3194888178913738
B16,0.03499999999999994,0.1597444089456869
B16,0.04499999999999992,0.3194888178913738
B16,0.0549999999999999,1.4376996805111821
B16,0.06499999999999992,0.0
B16,0.07499999999999993,1.1182108626198084
B16,0.08499999999999991,0.4792332268370607
B16,0.09499999999999989,0.6389776357827476
B16,0.1049999999999999,0.3194888178913738
B16,0.11499999999999991,1.1182108626198084
B16,0.12499999999999989,0.6389776357827476
B16,0.13499999999999987,1.1182108626198084
B16,0.14499999999999988,0.9584664536741214
B16,0.1549999999999999,0.0
B16,0.1649999999999999,0.4792332268370607
B16,0.17499999999999985,0.0
B16,0.18499999999999986,0.6389776357827476
B16,0.19499999999999987,0.4792332268370607
B16,0.20499999999999982,0.1597444089456869
B16,0.21499999999999983,0.1597444089456869
B16,0.22499999999999984,0.0
B16,0.23499999999999985,0.1597444089456869
B16,0.24499999999999986,0.1597444089456869
B16,0.2549999999999998,0.1597444089456869
B16,0.2649999999999998,0.1597444089456869
B16,0.2749999999999998,0.0
B16,0.2849999999999998,0.3194888178913738
B16,0.2949999999999998,0.6389776357827476
B16,0.3049999999999998,0.6389776357827476
B16,0.31499999999999984,1.4376996805111821
B16,0.32499999999999984,0.3194888178913738
B16,0.33499999999999974,0.0
B16,0.34499999999999975,0.0
B16,0.35499999999999976,0.3194888178913738
B16,0.36499999999999977,0.3194888178913738
B16,0.3749999999999998,0.3194888178913738
B16,0.3849999999999998,0.4792332268370607
B16,0.3949999999999998,0.1597444089456869
B28,-0.095,2.5559105431309903
B28,-0.085,2.8753993610223643
B28,-0.07500000000000001,2.07667731629393
B28,-0.06500000000000002,1.4376996805111821
B28,-0.05500000000000003,2.236421725239617
B28,-0.04500000000000003,1.1182108626198084
B28,-0.03500000000000004,3.9936102236421727
B28,-0.02500000000000004,1.9169329073482428
B28,-0.015000000000000045,1.4376996805111821
B28,-0.00500000000000005,0.9584664536741214
B28,0.004999999999999945,1.7571884984025559
B28,0.01499999999999994,2.07667731629393
B28,0.024999999999999935,2.07667731629393
B28,0.03499999999999994,1.2779552715654952
B28,0.04499999999999992,2.8753993610223643
B28,0.0549999999999999,2.07667731629393
B28,0.06499999999999992,0.4792332268370607
B28,0.07499999999999993,2.7156549520766773
B28,0.08499999999999991,3.194888178913738
B28,0.09499999999999989,3.3546325878594248
B28,0.1049999999999999,2.7156549520766773
B28,0.11499999999999991,2.236421725239617
B28,0.12499999999999989,1.597444089456869
B28,0.13499999999999987,2.7156549520766773
B28,0.14499999999999988,1.597444089456869
B28,0.1549999999999999,3.194888178913738
B28,0.1649999999999999,2.8753993610223643
B28,0.17499999999999985,2.7156549520766773
B28,0.18499999999999986,1.9169329073482428
B28,0.19499999999999987,2.07667731629393
B28,0.20499999999999982,1.4376996805111821
B28,0.21499999999999983,1.4376996805111821
B28,0.22499999999999984,1.597444089456869
B28,0.23499999999999985,2.236421725239617
B28,0.24499999999999986,3.194888178913738
B28,0.2549999999999998,2.236421725239617
B28,0.2649999999999998,1.597444089456869
B28,0.2749999999999998,2.07667731629393
B28,0.2849999999999998,1.4376996805111821
B28,0.2949999999999998,1.597444089456869
B28,0.3049999999999998,1.2779552715654952
B28,0.31499999999999984,3.3546325878594248
B28,0.32499999999999984,2.236421725239617
B28,0.33499999999999974,1.7571884984025559
B28,0.34499999999999975,3.194888178913738
B28,0.35499999999999976,1.7571884984025559
B28,0.36499999999999977,2.07667731629393
B28,0.3749999999999998,2.3961661341853033
B28,0.3849999999999998,2.236421725239617
B28,0.3949999999999998,1.2779552715654952
B30,-0.095,0.9584664536741214
B30,-0.085,0.9584664536741214
B30,-0.07500000000000001,0.6389776357827476
B30,-0.06500000000000002,1.2779552715654952
B30,-0.05500000000000003,1.2779552715654952
B30,-0.04500000000000003,1.597444089456869
B30,-0.03500000000000004,2.7156549520766773
B30,-0.02500000000000004,2.5559105431309903
B30,-0.015000000000000045,0.3194888178913738
B30,-0.00500000000000005,1.4376996805111821
B30,0.004999999999999945,0.6389776357827476
B30,0.01499999999999994,2.8753993610223643
B30,0.024999999999999935,1.597444089456869
B30,0.03499999999999994,1.4376996805111821
B30,0.04499999999999992,1.1182108626198084
B30,0.0549999999999999,2.5559105431309903
B30,0.06499999999999992,0.9584664536741214
B30,0.07499999999999993,1.7571884984025559
B30,0.08499999999999991,1.4376996805111821
B30,0.09499999999999989,2.3961661341853033
B30,0.1049999999999999,3.5143769968051117
B30,0.11499999999999991,1.1182108626198084
B30,0.12499999999999989,0.9584664536741214
B30,0.13499999999999987,3.194888178913738
B30,0.14499999999999988,1.2779552715654952
B30,0.1549999999999999,1.597444089456869
B30,0.1649999999999999,2.5559105431309903
B30,0.17499999999999985,2.7156549520766773
B30,0.18499999999999986,2.7156549520766773
B30,0.19499999999999987,1.597444089456869
B30,0.20499999999999982,2.3961661341853033
B30,0.21499999999999983,1.9169329073482428
B30,0.22499999999999984,1.2779552715654952
B30,0.23499999999999985,1.7571884984025559
B30,0.24499999999999986,2.07667731629393
B30,0.2549999999999998,2.3961661341853033
B30,0.2649999999999998,2.3961661341853033
B30,0.2749999999999998,1.4376996805111821
B30,0.2849999999999998,1.597444089456869
B30,0.2949999999999998,0.7987220447284346
B30,0.3049999999999998,1.597444089456869
B30,0.31499999999999984,1.4376996805111821
B30,0.32499999999999984,2.3961661341853033
B30,0.33499999999999974,0.9584664536741214
B30,0.34499999999999975,1.597444089456869
B30,0.35499999999999976,1.1182108626198084
B30,0.36499999999999977,2.07667731629393
B30,0.3749999999999998,1.2779552715654952
B30,0.3849999999999998,0.9584664536741214
B30,0.3949999999999998,1.1182108626198084
B31,-0.095,5.5910543130990416
B31,-0.085,2.3961661341853033
B31,-0.07500000000000001,0.6389776357827476
B31,-0.06500000000000002,2.3961661341853033
B31,-0.05500000000000003,2.5559105431309903
B31,-0.04500000000000003,4.313099041533547
B31,-0.03500000000000004,6.389776357827476
B31,-0.02500000000000004,2.7156549520766773
B31,-0.015000000000000045,2.07667731629393
B31,-0.00500000000000005,1.9169329073482428
B31,0.004999999999999945,3.0351437699680512
B31,0.01499999999999994,1.9169329073482428
B31,0.024999999999999935,2.07667731629393
B31,0.03499999999999994,1.7571884984025559
B31,0.04499999999999992,2.236421725239617
B31,0.0549999999999999,3.0351437699680512
B31,0.06499999999999992,2.5559105431309903
B31,0.07499999999999993,3.0351437699680512
B31,0.08499999999999991,4.952076677316294
B31,0.09499999999999989,5.5910543130990416
B31,0.1049999999999999,4.313099041533547
B31,0.11499999999999991,3.6741214057507987
B31,0.12499999999999989,3.6741214057507987
B31,0.13499999999999987,7.0287539936102235
B31,0.14499999999999988,5.7507987220447285
B31,0.1549999999999999,4.313099041533547
B31,0.1649999999999999,6.7092651757188495
B31,0.17499999999999985,5.271565495207668
B31,0.18499999999999986,6.2300319488817895
B31,0.19499999999999987,4.472843450479234
B31,0.20499999999999982,3.3546325878594248
B31,0.21499999999999983,3.194888178913738
B31,0.22499999999999984,1.597444089456869
B31,0.23499999999999985,3.0351437699680512
B31,0.24499999999999986,1.7571884984025559
B31,0.2549999999999998,2.3961661341853033
B31,0.2649999999999998,3.9936102236421727
B31,0.2749999999999998,5.271565495207668
B31,0.2849999999999998,1.7571884984025559
B31,0.2949999999999998,2.3961661341853033
B31,0.3049999999999998,3.194888178913738
B31,0.31499999999999984,6.2300319488817895
B31,0.32499999999999984,6.8690095846645365
B31,0.33499999999999974,6.389776357827476
B31,0.34499999999999975,5.7507987220447285
B31,0.35499999999999976,5.7507987220447285
B31,0.36499999999999977,3.3546325878594248
B31,0.3749999999999998,3.0351437699680512
B31,0.3849999999999998,1.1182108626198084
B31,0.3949999999999998,0.9584664536741214
B24,-0.095,0.0
B24,-0.085,0.3194888178913738
B24,-0.07500000000000001,0.1597444089456869
B24,-0.06500000000000002,0.4792332268370607
B24,-0.05500000000000003,0.4792332268370607
B24,-0.04500000000000003,0.6389776357827476
B24,-0.03500000000000004,1.1182108626198084
B24,-0.02500000000000004,0.6389776357827476
B24,-0.015000000000000045,0.3194888178913738
B24,-0.00500000000000005,0.1597444089456869
B24,0.004999999999999945,0.4792332268370607
B24,0.01499999999999994,0.7987220447284346
B24,0.024999999999999935,0.9584664536741214
B24,0.03499999999999994,0.6389776357827476
B24,0.04499999999999992,1.1182108626198084
B24,0.0549999999999999,1.597444089456869
B24,0.06499999999999992,0.4792332268370607
B24,0.07499999999999993,1.7571884984025559
B24,0.08499999999999991,0.6389776357827476
B24,0.09499999999999989,0.9584664536741214
B24,0.1049999999999999,0.7987220447284346
B24,0.11499999999999991,0.7987220447284346
B24,0.12499999999999989,0.4792332268370607
B24,0.13499999999999987,1.4376996805111821
B24,0.14499999999999988,0.9584664536741214
B24,0.1549999999999999,0.1597444089456869
B24,0.1649999999999999,1.597444089456869
B24,0.17499999999999985,1.1182108626198084
B24,0.18499999999999986,1.1182108626198084
B24,0.19499999999999987,0.7987220447284346
B24,0.20499999999999982,0.3194888178913738
B24,0.21499999999999983,0.4792332268370607
B24,0.22499999999999984,0.3194888178913738
B24,0.23499999999999985,0.6389776357827476
B24,0.24499999999999986,1.4376996805111821
B24,0.2549999999999998,1.2779552715654952
B24,0.2649999999999998,0.7987220447284346
B24,0.2749999999999998,0.6389776357827476
B24,0.2849999999999998,0.4792332268370607
B24,0.2949999999999998,0.3194888178913738
B24,0.3049999999999998,0.7987220447284346
B24,0.31499999999999984,1.1182108626198084
B24,0.32499999999999984,0.7987220447284346
B24,0.33499999999999974,0.7987220447284346
B24,0.34499999999999975,0.6389776357827476
B24,0.35499999999999976,0.9584664536741214
B24,0.36499999999999977,1.597444089456869
B24,0.3749999999999998,1.1182108626198084
B24,0.3849999999999998,1.1182108626198084
B24,0.3949999999999998,0.0
B15,-0.095,2.3961661341853033
B15,-0.085,1.1182108626198084
B15,-0.07500000000000001,0.3194888178913738
B15,-0.06500000000000002,0.3194888178913738
B15,-0.05500000000000003,1.597444089456869
B15,-0.04500000000000003,1.7571884984025559
B15,-0.03500000000000004,1.9169329073482428
B15,-0.02500000000000004,0.7987220447284346
B15,-0.015000000000000045,0.4792332268370607
B15,-0.00500000000000005,0.1597444089456869
B15,0.004999999999999945,0.6389776357827476
B15,0.01499999999999994,0.7987220447284346
B15,0.024999999999999935,0.9584664536741214
B15,0.03499999999999994,0.3194888178913738
B15,0.04499999999999992,0.3194888178913738
B15,0.0549999999999999,1.7571884984025559
B15,0.06499999999999992,0.9584664536741214
B15,0.07499999999999993,3.0351437699680512
B15,0.08499999999999991,3.3546325878594248
B15,0.09499999999999989,1.7571884984025559
B15,0.1049999999999999,2.5559105431309903
B15,0.11499999999999991,0.4792332268370607
B15,0.12499999999999989,1.4376996805111821
B15,0.13499999999999987,2.7156549520766773
B15,0.14499999999999988,1.4376996805111821
B15,0.1549999999999999,1.2779552715654952
B15,0.1649999999999999,2.236421725239617
B15,0.17499999999999985,1.1182108626198084
B15,0.18499999999999986,1.9169329073482428
B15,0.19499999999999987,0.3194888178913738
B15,0.20499999999999982,1.2779552715654952
B15,0.21499999999999983,0.3194888178913738
B15,0.22499999999999984,0.6389776357827476
B15,0.23499999999999985,1.1182108626198084
B15,0.24499999999999986,1.1182108626198084
B15,0.2549999999999998,0.9584664536741214
B15,0.2649999999999998,1.7571884984025559
B15,0.2749999999999998,0.9584664536741214
B15,0.2849999999999998,0.3194888178913738
B15,0.2949999999999998,0.1597444089456869
B15,0.3049999999999998,1.1182108626198084
B15,0.31499999999999984,1.9169329073482428
B15,0.32499999999999984,2.07667731629393
B15,0.33499999999999974,2.07667731629393
B15,0.34499999999999975,3.5143769968051117
B15,0.35499999999999976,0.9584664536741214
B15,0.36499999999999977,1.1182108626198084
B15,0.3749999999999998,0.7987220447284346
B15,0.3849999999999998,0.7987220447284346
B15,0.3949999999999998,0.3194888178913738
B25,-0.095,3.5143769968051117
B25,-0.085,0.6389776357827476
B25,-0.07500000000000001,0.6389776357827476
B25,-0.06500000000000002,1.1182108626198084
B25,-0.05500000000000003,0.4792332268370607
B25,-0.04500000000000003,1.7571884984025559
B25,-0.03500000000000004,2.5559105431309903
B25,-0.02500000000000004,1.2779552715654952
B25,-0.015000000000000045,0.3194888178913738
B25,-0.00500000000000005,0.3194888178913738
B25,0.004999999999999945,0.7987220447284346
B25,0.01499999999999994,1.1182108626198084
B25,0.024999999999999935,1.2779552715654952
B25,0.03499999999999994,0.1597444089456869
B25,0.04499999999999992,1.2779552715654952
B25,0.0549999999999999,1.597444089456869
B25,0.06499999999999992,0.3194888178913738
B25,0.07499999999999993,3.0351437699680512
B25,0.08499999999999991,3.3546325878594248
B25,0.09499999999999989,3.194888178913738
B25,0.1049999999999999,3.0351437699680512
B25,0.11499999999999991,2.07667731629393
B25,0.12499999999999989,2.3961661341853033
B25,0.13499999999999987,3.6741214057507987
B25,0.14499999999999988,2.3961661341853033
B25,0.1549999999999999,1.7571884984025559
B25,0.1649999999999999,3.3546325878594248
B25,0.17499999999999985,3.194888178913738
B25,0.18499999999999986,3.5143769968051117
B25,0.19499999999999987,0.6389776357827476
B25,0.20499999999999982,1.7571884984025559
B25,0.21499999999999983,1.2779552715654952
B25,0.22499999999999984,1.4376996805111821
B25,0.23499999999999985,0.9584664536741214
B25,0.24499999999999986,0.9584664536741214
B25,0.2549999999999998,2.3961661341853033
B25,0.2649999999999998,1.4376996805111821
B25,0.2749999999999998,0.6389776357827476
B25,0.2849999999999998,0.6389776357827476
B25,0.2949999999999998,0.7987220447284346
B25,0.3049999999999998,1.2779552715654952
B25,0.31499999999999984,4.313099041533547
B25,0.32499999999999984,3.3546325878594248
B25,0.33499999999999974,2.7156549520766773
B25,0.34499999999999975,3.0351437699680512
B25,0.35499999999999976,2.3961661341853033
B25,0.36499999999999977,1.2779552715654952
B25,0.3749999999999998,2.3961661341853033
B25,0.3849999999999998,0.4792332268370607
B25,0.3949999999999998,0.0
B29,-0.095,8.78594249201278
B29,-0.085,4.792332268370607
B29,-0.07500000000000001,3.3546325878594248
B29,-0.06500000000000002,5.271565495207668
B29,-0.05500000000000003,4.15335463258786
B29,-0.04500000000000003,6.389776357827476
B29,-0.03500000000000004,8.626198083067093
B29,-0.02500000000000004,6.8690095846645365
B29,-0.015000000000000045,4.313099041533547
B29,-0.00500000000000005,4.63258785942492
B29,0.004999999999999945,5.431309904153355
B29,0.01499999999999994,4.63258785942492
B29,0.024999999999999935,4.313099041533547
